timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year
2025-06-03 17:00:00+00:00,0.0,26.9,68.39,3.34,22,2025-06-03,RJP_0094,0,2025
2025-06-03 18:00:00+00:00,0.0,26.37,71.39,3.98,23,2025-06-03,RJP_0094,0,2025
2025-06-03 19:00:00+00:00,0.0,25.86,76.12,4.99,0,2025-06-04,RJP_0094,0,2025
2025-06-03 20:00:00+00:00,0.0,25.3,82.75,5.33,1,2025-06-04,RJP_0094,0,2025
2025-06-03 21:00:00+00:00,0.0,24.91,88.43,5.1,2,2025-06-04,RJP_0094,0,2025
2025-06-03 22:00:00+00:00,0.0,24.67,91.83,4.72,3,2025-06-04,RJP_0094,0,2025
2025-06-03 23:00:00+00:00,0.0,24.52,93.47,4.44,4,2025-06-04,RJP_0094,0,2025
2025-06-04 00:00:00+00:00,17.52,24.56,93.64,4.47,5,2025-06-04,RJP_0094,0,2025
2025-06-04 01:00:00+00:00,132.02,25.88,86.18,5.78,6,2025-06-04,RJP_0094,0,2025
2025-06-04 02:00:00+00:00,293.42,28.06,73.22,6.68,7,2025-06-04,RJP_0094,0,2025
2025-06-04 03:00:00+00:00,487.77,30.31,61.5,6.47,8,2025-06-04,RJP_0094,0,2025
2025-06-04 04:00:00+00:00,674.58,32.09,52.74,5.68,9,2025-06-04,RJP_0094,0,2025
2025-06-04 05:00:00+00:00,761.22,33.23,46.89,4.69,10,2025-06-04,RJP_0094,0,2025
2025-06-04 06:00:00+00:00,868.95,34.07,42.88,3.69,11,2025-06-04,RJP_0094,0,2025
2025-06-04 07:00:00+00:00,796.42,34.82,39.98,2.98,12,2025-06-04,RJP_0094,0,2025
2025-06-04 08:00:00+00:00,706.05,35.24,38.2,2.59,13,2025-06-04,RJP_0094,0,2025
2025-06-04 09:00:00+00:00,542.22,35.52,36.66,2.24,14,2025-06-04,RJP_0094,0,2025
2025-06-04 10:00:00+00:00,372.0,35.41,35.8,1.9,15,2025-06-04,RJP_0094,0,2025
2025-06-04 11:00:00+00:00,216.18,34.84,36.04,1.66,16,2025-06-04,RJP_0094,0,2025
2025-06-04 12:00:00+00:00,97.97,33.81,37.77,1.6,17,2025-06-04,RJP_0094,0,2025
2025-06-04 13:00:00+00:00,15.3,31.67,52.46,1.35,18,2025-06-04,RJP_0094,0,2025
2025-06-04 14:00:00+00:00,0.0,29.87,63.75,1.66,19,2025-06-04,RJP_0094,0,2025
2025-06-04 15:00:00+00:00,0.0,28.95,64.52,1.96,20,2025-06-04,RJP_0094,0,2025
2025-06-04 16:00:00+00:00,0.0,28.1,65.69,2.21,21,2025-06-04,RJP_0094,0,2025
2025-06-04 17:00:00+00:00,0.0,27.34,66.64,2.38,22,2025-06-04,RJP_0094,0,2025
2025-06-04 18:00:00+00:00,0.0,26.66,67.34,2.51,23,2025-06-04,RJP_0094,0,2025
2025-06-04 19:00:00+00:00,0.0,26.06,67.94,2.61,0,2025-06-05,RJP_0094,0,2025
2025-06-04 20:00:00+00:00,0.0,25.49,68.58,2.69,1,2025-06-05,RJP_0094,0,2025
2025-06-04 21:00:00+00:00,0.0,24.93,69.97,2.66,2,2025-06-05,RJP_0094,0,2025
2025-06-04 22:00:00+00:00,0.0,24.39,72.73,2.57,3,2025-06-05,RJP_0094,0,2025
2025-06-04 23:00:00+00:00,0.0,23.85,76.76,2.49,4,2025-06-05,RJP_0094,0,2025
2025-06-05 00:00:00+00:00,17.9,23.74,80.55,2.62,5,2025-06-05,RJP_0094,0,2025
2025-06-05 01:00:00+00:00,145.45,25.36,75.01,3.52,6,2025-06-05,RJP_0094,0,2025
2025-06-05 02:00:00+00:00,337.75,28.39,63.12,3.59,7,2025-06-05,RJP_0094,0,2025
2025-06-05 03:00:00+00:00,554.17,31.58,48.15,3.22,8,2025-06-05,RJP_0094,0,2025
2025-06-05 04:00:00+00:00,741.33,33.6,41.24,2.74,9,2025-06-05,RJP_0094,0,2025
2025-06-05 05:00:00+00:00,871.75,35.11,37.15,2.55,10,2025-06-05,RJP_0094,0,2025
2025-06-05 06:00:00+00:00,910.97,36.37,34.01,2.56,11,2025-06-05,RJP_0094,0,2025
2025-06-05 07:00:00+00:00,897.1,37.24,31.78,2.65,12,2025-06-05,RJP_0094,0,2025
2025-06-05 08:00:00+00:00,863.92,37.72,30.3,2.82,13,2025-06-05,RJP_0094,0,2025
2025-06-05 09:00:00+00:00,729.5,37.73,29.63,2.88,14,2025-06-05,RJP_0094,0,2025
2025-06-05 10:00:00+00:00,552.53,37.41,29.66,2.87,15,2025-06-05,RJP_0094,0,2025
2025-06-05 11:00:00+00:00,312.85,36.7,30.53,2.87,16,2025-06-05,RJP_0094,0,2025
2025-06-05 12:00:00+00:00,130.75,35.5,32.91,2.88,17,2025-06-05,RJP_0094,0,2025
2025-06-05 13:00:00+00:00,15.2,32.67,48.78,2.25,18,2025-06-05,RJP_0094,0,2025
2025-06-05 14:00:00+00:00,0.0,30.76,55.18,2.84,19,2025-06-05,RJP_0094,0,2025
2025-06-05 15:00:00+00:00,0.0,29.94,55.81,3.32,20,2025-06-05,RJP_0094,0,2025
2025-06-05 16:00:00+00:00,0.0,29.21,57.67,3.49,21,2025-06-05,RJP_0094,0,2025
2025-06-05 17:00:00+00:00,0.0,28.56,59.82,3.55,22,2025-06-05,RJP_0094,0,2025
2025-06-05 18:00:00+00:00,0.0,27.98,61.86,3.62,23,2025-06-05,RJP_0094,0,2025
2025-06-05 19:00:00+00:00,0.0,27.43,63.99,3.69,0,2025-06-06,RJP_0094,0,2025
2025-06-05 20:00:00+00:00,0.0,26.89,66.42,3.7,1,2025-06-06,RJP_0094,0,2025
2025-06-05 21:00:00+00:00,0.0,26.23,70.26,3.34,2,2025-06-06,RJP_0094,0,2025
2025-06-05 22:00:00+00:00,0.0,25.66,73.8,3.09,3,2025-06-06,RJP_0094,0,2025
2025-06-05 23:00:00+00:00,0.0,25.21,76.82,2.94,4,2025-06-06,RJP_0094,0,2025
2025-06-06 00:00:00+00:00,16.25,25.11,78.08,3.18,5,2025-06-06,RJP_0094,0,2025
2025-06-06 01:00:00+00:00,140.0,26.59,72.23,4.47,6,2025-06-06,RJP_0094,0,2025
2025-06-06 02:00:00+00:00,298.7,29.12,62.45,5.05,7,2025-06-06,RJP_0094,0,2025
2025-06-06 03:00:00+00:00,494.83,32.33,48.48,5.02,8,2025-06-06,RJP_0094,0,2025
2025-06-06 04:00:00+00:00,677.53,34.94,39.13,4.68,9,2025-06-06,RJP_0094,0,2025
2025-06-06 05:00:00+00:00,827.85,36.78,34.04,4.64,10,2025-06-06,RJP_0094,0,2025
2025-06-06 06:00:00+00:00,937.62,38.22,30.73,4.84,11,2025-06-06,RJP_0094,0,2025
2025-06-06 07:00:00+00:00,871.33,39.16,28.6,5.14,12,2025-06-06,RJP_0094,0,2025
2025-06-06 08:00:00+00:00,819.6,39.69,27.22,5.45,13,2025-06-06,RJP_0094,0,2025
2025-06-06 09:00:00+00:00,658.15,39.74,26.5,5.63,14,2025-06-06,RJP_0094,0,2025
2025-06-06 10:00:00+00:00,479.1,39.39,26.25,5.79,15,2025-06-06,RJP_0094,0,2025
2025-06-06 11:00:00+00:00,265.0,38.41,27.1,5.94,16,2025-06-06,RJP_0094,0,2025
2025-06-06 12:00:00+00:00,116.62,37.13,29.19,5.8,17,2025-06-06,RJP_0094,0,2025
2025-06-06 13:00:00+00:00,15.85,34.46,36.99,4.51,18,2025-06-06,RJP_0094,0,2025
2025-06-06 14:00:00+00:00,0.0,32.77,41.51,4.78,19,2025-06-06,RJP_0094,0,2025
2025-06-06 15:00:00+00:00,0.0,31.97,43.42,5.21,20,2025-06-06,RJP_0094,0,2025
2025-06-06 16:00:00+00:00,0.0,31.17,45.8,5.24,21,2025-06-06,RJP_0094,0,2025
2025-06-06 17:00:00+00:00,0.0,30.31,48.43,5.08,22,2025-06-06,RJP_0094,0,2025
2025-06-06 18:00:00+00:00,0.0,29.48,50.93,4.98,23,2025-06-06,RJP_0094,0,2025
2025-06-06 19:00:00+00:00,0.0,28.65,53.78,4.76,0,2025-06-07,RJP_0094,0,2025
2025-06-06 20:00:00+00:00,0.0,27.83,57.05,4.62,1,2025-06-07,RJP_0094,0,2025
2025-06-06 21:00:00+00:00,0.0,26.96,61.27,4.48,2,2025-06-07,RJP_0094,0,2025
2025-06-06 22:00:00+00:00,0.0,26.26,65.3,4.37,3,2025-06-07,RJP_0094,0,2025
2025-06-06 23:00:00+00:00,0.0,25.72,68.99,4.08,4,2025-06-07,RJP_0094,0,2025
2025-06-07 00:00:00+00:00,19.25,25.49,71.2,3.88,5,2025-06-07,RJP_0094,0,2025
2025-06-07 01:00:00+00:00,159.27,26.42,67.7,4.01,6,2025-06-07,RJP_0094,0,2025
2025-06-07 02:00:00+00:00,353.1,28.72,56.05,4.27,7,2025-06-07,RJP_0094,0,2025
2025-06-07 03:00:00+00:00,562.28,31.69,43.8,4.63,8,2025-06-07,RJP_0094,0,2025
2025-06-07 04:00:00+00:00,743.72,35.09,32.8,4.88,9,2025-06-07,RJP_0094,0,2025
2025-06-07 05:00:00+00:00,876.22,37.79,26.47,5.02,10,2025-06-07,RJP_0094,0,2025
2025-06-07 06:00:00+00:00,960.17,39.5,22.86,5.2,11,2025-06-07,RJP_0094,0,2025
2025-06-07 07:00:00+00:00,963.65,40.63,20.47,5.5,12,2025-06-07,RJP_0094,0,2025
2025-06-07 08:00:00+00:00,891.05,41.26,18.96,5.85,13,2025-06-07,RJP_0094,0,2025
2025-06-07 09:00:00+00:00,740.1,41.36,18.25,6.06,14,2025-06-07,RJP_0094,0,2025
2025-06-07 10:00:00+00:00,584.85,40.97,18.4,6.21,15,2025-06-07,RJP_0094,0,2025
2025-06-07 11:00:00+00:00,365.23,40.12,19.16,6.37,16,2025-06-07,RJP_0094,0,2025
2025-06-07 12:00:00+00:00,159.9,38.56,21.21,6.21,17,2025-06-07,RJP_0094,0,2025
2025-06-07 13:00:00+00:00,19.12,35.36,27.73,5.12,18,2025-06-07,RJP_0094,0,2025
2025-06-07 14:00:00+00:00,0.0,33.39,31.28,5.63,19,2025-06-07,RJP_0094,0,2025
2025-06-07 15:00:00+00:00,0.0,32.34,32.95,5.96,20,2025-06-07,RJP_0094,0,2025
2025-06-07 16:00:00+00:00,0.0,31.26,34.7,5.85,21,2025-06-07,RJP_0094,0,2025
2025-06-07 17:00:00+00:00,0.0,30.33,36.18,5.74,22,2025-06-07,RJP_0094,0,2025
2025-06-07 18:00:00+00:00,0.0,29.51,37.69,5.74,23,2025-06-07,RJP_0094,0,2025
2025-06-07 19:00:00+00:00,0.0,28.7,39.6,5.86,0,2025-06-08,RJP_0094,0,2025
2025-06-07 20:00:00+00:00,0.0,27.93,41.77,6.16,1,2025-06-08,RJP_0094,0,2025
2025-06-07 21:00:00+00:00,0.0,27.23,44.19,6.02,2,2025-06-08,RJP_0094,0,2025
2025-06-07 22:00:00+00:00,0.0,26.36,48.13,4.82,3,2025-06-08,RJP_0094,0,2025
2025-06-07 23:00:00+00:00,0.0,25.48,53.84,3.61,4,2025-06-08,RJP_0094,0,2025
2025-06-08 00:00:00+00:00,18.27,25.24,57.57,3.34,5,2025-06-08,RJP_0094,0,2025
2025-06-08 01:00:00+00:00,150.18,26.86,54.39,4.72,6,2025-06-08,RJP_0094,0,2025
2025-06-08 02:00:00+00:00,347.5,29.4,48.7,5.45,7,2025-06-08,RJP_0094,0,2025
2025-06-08 03:00:00+00:00,560.22,32.22,40.51,6.0,8,2025-06-08,RJP_0094,0,2025
2025-06-08 04:00:00+00:00,742.45,34.87,32.92,6.24,9,2025-06-08,RJP_0094,0,2025
2025-06-08 05:00:00+00:00,872.65,36.71,27.98,6.22,10,2025-06-08,RJP_0094,0,2025
2025-06-08 06:00:00+00:00,953.67,38.55,24.27,6.06,11,2025-06-08,RJP_0094,0,2025
2025-06-08 07:00:00+00:00,955.65,40.12,21.58,5.9,12,2025-06-08,RJP_0094,0,2025
2025-06-08 08:00:00+00:00,870.05,41.23,19.9,5.84,13,2025-06-08,RJP_0094,0,2025
2025-06-08 09:00:00+00:00,743.92,41.78,19.07,5.8,14,2025-06-08,RJP_0094,0,2025
2025-06-08 10:00:00+00:00,560.22,41.7,18.93,5.76,15,2025-06-08,RJP_0094,0,2025
2025-06-08 11:00:00+00:00,353.77,41.07,19.36,5.75,16,2025-06-08,RJP_0094,0,2025
2025-06-08 12:00:00+00:00,157.2,39.78,20.78,5.55,17,2025-06-08,RJP_0094,0,2025
2025-06-08 13:00:00+00:00,20.38,36.5,27.03,4.22,18,2025-06-08,RJP_0094,0,2025
2025-06-08 14:00:00+00:00,0.0,34.6,29.83,5.12,19,2025-06-08,RJP_0094,0,2025
2025-06-08 15:00:00+00:00,0.0,33.78,30.51,6.1,20,2025-06-08,RJP_0094,0,2025
2025-06-08 16:00:00+00:00,0.0,32.74,32.05,6.37,21,2025-06-08,RJP_0094,0,2025
2025-06-08 17:00:00+00:00,0.0,31.8,33.8,6.5,22,2025-06-08,RJP_0094,0,2025
2025-06-08 18:00:00+00:00,0.0,30.92,36.31,6.76,23,2025-06-08,RJP_0094,0,2025
2025-06-08 19:00:00+00:00,0.0,30.09,40.01,7.18,0,2025-06-09,RJP_0094,0,2025
2025-06-08 20:00:00+00:00,0.0,29.41,44.47,7.24,1,2025-06-09,RJP_0094,0,2025
2025-06-08 21:00:00+00:00,0.0,28.65,49.74,6.23,2,2025-06-09,RJP_0094,0,2025
2025-06-08 22:00:00+00:00,0.0,27.99,54.66,5.38,3,2025-06-09,RJP_0094,0,2025
2025-06-08 23:00:00+00:00,0.0,27.37,58.75,4.66,4,2025-06-09,RJP_0094,0,2025
2025-06-09 00:00:00+00:00,17.83,27.05,61.14,4.24,5,2025-06-09,RJP_0094,0,2025
2025-06-09 01:00:00+00:00,144.52,28.71,55.84,5.65,6,2025-06-09,RJP_0094,0,2025
2025-06-09 02:00:00+00:00,331.95,31.58,46.4,6.74,7,2025-06-09,RJP_0094,0,2025
2025-06-09 03:00:00+00:00,563.42,35.06,35.64,6.88,8,2025-06-09,RJP_0094,0,2025
2025-06-09 04:00:00+00:00,748.45,38.31,26.71,6.58,9,2025-06-09,RJP_0094,0,2025
2025-06-09 05:00:00+00:00,875.7,40.66,21.53,6.15,10,2025-06-09,RJP_0094,0,2025
2025-06-09 06:00:00+00:00,955.5,42.26,18.72,5.85,11,2025-06-09,RJP_0094,0,2025
2025-06-09 07:00:00+00:00,953.3,43.31,17.17,5.66,12,2025-06-09,RJP_0094,0,2025
2025-06-09 08:00:00+00:00,885.72,43.86,16.42,5.63,13,2025-06-09,RJP_0094,0,2025
2025-06-09 09:00:00+00:00,668.83,43.83,16.29,5.79,14,2025-06-09,RJP_0094,0,2025
2025-06-09 10:00:00+00:00,519.67,43.36,16.56,6.08,15,2025-06-09,RJP_0094,0,2025
2025-06-09 11:00:00+00:00,318.85,42.36,17.41,6.4,16,2025-06-09,RJP_0094,0,2025
2025-06-09 12:00:00+00:00,147.85,40.83,19.2,6.77,17,2025-06-09,RJP_0094,0,2025
2025-06-09 13:00:00+00:00,21.08,38.26,23.43,6.26,18,2025-06-09,RJP_0094,0,2025
2025-06-09 14:00:00+00:00,0.0,36.12,27.7,6.53,19,2025-06-09,RJP_0094,0,2025
2025-06-09 15:00:00+00:00,0.0,34.67,31.22,6.42,20,2025-06-09,RJP_0094,0,2025
2025-06-09 16:00:00+00:00,0.0,33.47,34.55,6.05,21,2025-06-09,RJP_0094,0,2025
2025-06-09 17:00:00+00:00,0.0,32.5,37.32,5.77,22,2025-06-09,RJP_0094,0,2025
2025-06-09 18:00:00+00:00,0.0,31.66,39.81,5.58,23,2025-06-09,RJP_0094,0,2025
2025-06-09 19:00:00+00:00,0.0,30.89,42.2,5.44,0,2025-06-10,RJP_0094,0,2025
2025-06-09 20:00:00+00:00,0.0,30.15,44.58,5.31,1,2025-06-10,RJP_0094,0,2025
2025-06-09 21:00:00+00:00,0.0,29.47,47.09,4.97,2,2025-06-10,RJP_0094,0,2025
2025-06-09 22:00:00+00:00,0.0,28.79,49.87,4.42,3,2025-06-10,RJP_0094,0,2025
2025-06-09 23:00:00+00:00,0.0,28.12,52.87,3.83,4,2025-06-10,RJP_0094,0,2025
2025-06-10 00:00:00+00:00,19.27,27.88,54.54,3.71,5,2025-06-10,RJP_0094,0,2025
2025-06-10 01:00:00+00:00,160.35,29.72,49.9,5.17,6,2025-06-10,RJP_0094,0,2025
2025-06-10 02:00:00+00:00,353.12,32.58,42.95,5.86,7,2025-06-10,RJP_0094,0,2025
2025-06-10 03:00:00+00:00,572.05,36.08,33.6,5.78,8,2025-06-10,RJP_0094,0,2025
2025-06-10 04:00:00+00:00,774.2,39.39,24.71,5.32,9,2025-06-10,RJP_0094,0,2025
2025-06-10 05:00:00+00:00,906.1,41.76,19.33,5.03,10,2025-06-10,RJP_0094,0,2025
2025-06-10 06:00:00+00:00,958.85,43.44,16.56,4.95,11,2025-06-10,RJP_0094,0,2025
2025-06-10 07:00:00+00:00,923.08,44.46,15.29,4.98,12,2025-06-10,RJP_0094,0,2025
2025-06-10 08:00:00+00:00,852.1,44.96,14.87,5.1,13,2025-06-10,RJP_0094,0,2025
2025-06-10 09:00:00+00:00,685.95,44.89,15.02,5.13,14,2025-06-10,RJP_0094,0,2025
2025-06-10 10:00:00+00:00,528.7,44.47,15.42,5.21,15,2025-06-10,RJP_0094,0,2025
2025-06-10 11:00:00+00:00,326.42,43.58,16.23,5.4,16,2025-06-10,RJP_0094,0,2025
2025-06-10 12:00:00+00:00,155.02,42.24,17.6,5.53,17,2025-06-10,RJP_0094,0,2025
2025-06-10 13:00:00+00:00,21.98,39.68,21.62,4.49,18,2025-06-10,RJP_0094,0,2025
2025-06-10 14:00:00+00:00,0.0,38.07,24.02,5.06,19,2025-06-10,RJP_0094,0,2025
2025-06-10 15:00:00+00:00,0.0,37.24,24.95,5.91,20,2025-06-10,RJP_0094,0,2025
2025-06-10 16:00:00+00:00,0.0,36.33,26.13,6.22,21,2025-06-10,RJP_0094,0,2025
2025-06-10 17:00:00+00:00,0.0,35.4,27.4,6.13,22,2025-06-10,RJP_0094,0,2025
2025-06-10 18:00:00+00:00,0.0,34.57,28.6,5.98,23,2025-06-10,RJP_0094,0,2025
2025-06-10 19:00:00+00:00,0.0,33.82,29.78,5.9,0,2025-06-11,RJP_0094,0,2025
2025-06-10 20:00:00+00:00,0.0,33.12,30.99,5.79,1,2025-06-11,RJP_0094,0,2025
2025-06-10 21:00:00+00:00,0.0,32.43,32.41,5.47,2,2025-06-11,RJP_0094,0,2025
2025-06-10 22:00:00+00:00,0.0,31.51,34.64,4.92,3,2025-06-11,RJP_0094,0,2025
2025-06-10 23:00:00+00:00,0.0,30.7,36.84,4.76,4,2025-06-11,RJP_0094,0,2025
2025-06-11 00:00:00+00:00,19.98,30.34,38.45,4.88,5,2025-06-11,RJP_0094,0,2025
2025-06-11 01:00:00+00:00,154.93,31.93,36.25,5.83,6,2025-06-11,RJP_0094,0,2025
2025-06-11 02:00:00+00:00,344.4,34.99,31.36,6.37,7,2025-06-11,RJP_0094,0,2025
2025-06-11 03:00:00+00:00,522.05,38.37,24.74,5.78,8,2025-06-11,RJP_0094,0,2025
2025-06-11 04:00:00+00:00,710.5,40.91,20.38,5.02,9,2025-06-11,RJP_0094,0,2025
2025-06-11 05:00:00+00:00,836.4,42.83,17.74,4.67,10,2025-06-11,RJP_0094,0,2025
2025-06-11 06:00:00+00:00,878.72,44.08,16.22,4.54,11,2025-06-11,RJP_0094,0,2025
2025-06-11 07:00:00+00:00,885.3,44.77,15.4,4.53,12,2025-06-11,RJP_0094,0,2025
2025-06-11 08:00:00+00:00,769.17,45.02,15.01,4.58,13,2025-06-11,RJP_0094,0,2025
2025-06-11 09:00:00+00:00,636.42,44.77,14.98,4.44,14,2025-06-11,RJP_0094,0,2025
2025-06-11 10:00:00+00:00,492.88,44.27,15.05,4.2,15,2025-06-11,RJP_0094,0,2025
2025-06-11 11:00:00+00:00,313.55,43.56,15.33,3.95,16,2025-06-11,RJP_0094,0,2025
2025-06-11 12:00:00+00:00,145.0,42.46,16.33,3.35,17,2025-06-11,RJP_0094,0,2025
2025-06-11 13:00:00+00:00,21.35,39.6,22.48,2.25,18,2025-06-11,RJP_0094,0,2025
2025-06-11 14:00:00+00:00,0.0,37.84,24.51,2.69,19,2025-06-11,RJP_0094,0,2025
2025-06-11 15:00:00+00:00,0.0,36.92,24.7,3.35,20,2025-06-11,RJP_0094,0,2025
2025-06-11 16:00:00+00:00,0.0,35.99,25.33,4.22,21,2025-06-11,RJP_0094,0,2025
2025-06-11 17:00:00+00:00,0.0,35.02,26.34,4.81,22,2025-06-11,RJP_0094,0,2025
2025-06-11 18:00:00+00:00,0.0,34.17,27.24,5.06,23,2025-06-11,RJP_0094,0,2025
2025-06-11 19:00:00+00:00,0.0,33.39,28.0,5.12,0,2025-06-12,RJP_0094,0,2025
2025-06-11 20:00:00+00:00,0.0,32.71,28.68,5.23,1,2025-06-12,RJP_0094,0,2025
2025-06-11 21:00:00+00:00,0.0,32.08,29.36,5.48,2,2025-06-12,RJP_0094,0,2025
2025-06-11 22:00:00+00:00,0.0,31.4,30.68,5.43,3,2025-06-12,RJP_0094,0,2025
2025-06-11 23:00:00+00:00,0.0,30.71,32.86,5.26,4,2025-06-12,RJP_0094,0,2025
2025-06-12 00:00:00+00:00,17.12,30.36,34.92,5.15,5,2025-06-12,RJP_0094,0,2025
2025-06-12 01:00:00+00:00,141.48,32.03,33.13,5.7,6,2025-06-12,RJP_0094,0,2025
2025-06-12 02:00:00+00:00,309.8,35.87,26.73,5.37,7,2025-06-12,RJP_0094,0,2025
2025-06-12 03:00:00+00:00,502.5,39.87,19.27,4.88,8,2025-06-12,RJP_0094,0,2025
2025-06-12 04:00:00+00:00,679.9,42.34,15.78,3.86,9,2025-06-12,RJP_0094,0,2025
2025-06-12 05:00:00+00:00,817.75,44.12,13.94,3.29,10,2025-06-12,RJP_0094,0,2025
2025-06-12 06:00:00+00:00,899.03,45.41,12.88,2.99,11,2025-06-12,RJP_0094,0,2025
2025-06-12 07:00:00+00:00,918.78,46.22,12.3,2.84,12,2025-06-12,RJP_0094,0,2025
2025-06-12 08:00:00+00:00,763.65,46.53,12.08,2.86,13,2025-06-12,RJP_0094,0,2025
2025-06-12 09:00:00+00:00,627.9,46.29,12.2,3.0,14,2025-06-12,RJP_0094,0,2025
2025-06-12 10:00:00+00:00,509.65,45.83,12.45,3.19,15,2025-06-12,RJP_0094,0,2025
2025-06-12 11:00:00+00:00,285.88,44.88,13.06,3.32,16,2025-06-12,RJP_0094,0,2025
2025-06-12 12:00:00+00:00,128.88,43.7,14.28,3.08,17,2025-06-12,RJP_0094,0,2025
2025-06-12 13:00:00+00:00,18.38,41.15,20.34,1.75,18,2025-06-12,RJP_0094,0,2025
2025-06-12 14:00:00+00:00,0.0,39.42,22.16,1.31,19,2025-06-12,RJP_0094,0,2025
2025-06-12 15:00:00+00:00,0.0,37.88,24.51,0.85,20,2025-06-12,RJP_0094,0,2025
2025-06-12 16:00:00+00:00,0.0,36.69,26.26,0.57,21,2025-06-12,RJP_0094,0,2025
2025-06-12 17:00:00+00:00,0.0,35.72,27.64,0.56,22,2025-06-12,RJP_0094,0,2025
2025-06-12 18:00:00+00:00,0.0,34.55,28.98,0.79,23,2025-06-12,RJP_0094,0,2025
2025-06-12 19:00:00+00:00,0.0,33.54,30.53,1.04,0,2025-06-13,RJP_0094,0,2025
2025-06-12 20:00:00+00:00,0.0,32.75,32.05,1.24,1,2025-06-13,RJP_0094,0,2025
2025-06-12 21:00:00+00:00,0.0,32.11,33.58,1.33,2,2025-06-13,RJP_0094,0,2025
2025-06-12 22:00:00+00:00,0.0,31.5,35.01,1.52,3,2025-06-13,RJP_0094,0,2025
2025-06-12 23:00:00+00:00,0.0,30.74,36.61,1.86,4,2025-06-13,RJP_0094,0,2025
2025-06-13 00:00:00+00:00,12.5,30.33,37.58,2.14,5,2025-06-13,RJP_0094,0,2025
2025-06-13 01:00:00+00:00,86.18,31.81,34.5,3.1,6,2025-06-13,RJP_0094,0,2025
2025-06-13 02:00:00+00:00,181.27,34.47,30.28,3.36,7,2025-06-13,RJP_0094,0,2025
2025-06-13 03:00:00+00:00,284.02,37.2,26.43,2.9,8,2025-06-13,RJP_0094,0,2025
2025-06-13 04:00:00+00:00,465.62,39.47,23.66,1.97,9,2025-06-13,RJP_0094,0,2025
2025-06-13 05:00:00+00:00,660.4,40.9,22.72,1.55,10,2025-06-13,RJP_0094,0,2025
2025-06-13 06:00:00+00:00,788.17,41.88,22.22,1.96,11,2025-06-13,RJP_0094,0,2025
2025-06-13 07:00:00+00:00,839.35,42.59,21.78,2.57,12,2025-06-13,RJP_0094,0,2025
2025-06-13 08:00:00+00:00,766.9,42.96,21.58,3.15,13,2025-06-13,RJP_0094,0,2025
2025-06-13 09:00:00+00:00,663.95,43.0,21.69,3.58,14,2025-06-13,RJP_0094,0,2025
2025-06-13 10:00:00+00:00,462.3,42.49,22.48,3.92,15,2025-06-13,RJP_0094,0,2025
2025-06-13 11:00:00+00:00,272.48,41.44,24.14,4.28,16,2025-06-13,RJP_0094,0,2025
2025-06-13 12:00:00+00:00,122.43,39.87,27.14,4.76,17,2025-06-13,RJP_0094,0,2025
2025-06-13 13:00:00+00:00,15.85,37.49,33.89,4.68,18,2025-06-13,RJP_0094,0,2025
2025-06-13 14:00:00+00:00,0.0,35.54,40.52,4.93,19,2025-06-13,RJP_0094,0,2025
2025-06-13 15:00:00+00:00,0.0,34.4,44.97,4.74,20,2025-06-13,RJP_0094,0,2025
2025-06-13 16:00:00+00:00,0.0,33.52,48.48,4.38,21,2025-06-13,RJP_0094,0,2025
2025-06-13 17:00:00+00:00,0.0,32.93,50.7,4.15,22,2025-06-13,RJP_0094,0,2025
2025-06-13 18:00:00+00:00,0.0,32.37,52.56,3.98,23,2025-06-13,RJP_0094,0,2025
2025-06-13 19:00:00+00:00,0.0,31.91,54.15,3.85,0,2025-06-14,RJP_0094,0,2025
2025-06-13 20:00:00+00:00,0.0,31.42,56.01,3.71,1,2025-06-14,RJP_0094,0,2025
2025-06-13 21:00:00+00:00,0.0,30.95,58.22,3.52,2,2025-06-14,RJP_0094,0,2025
2025-06-13 22:00:00+00:00,0.0,30.34,61.36,3.05,3,2025-06-14,RJP_0094,0,2025
2025-06-13 23:00:00+00:00,0.0,29.9,63.87,2.71,4,2025-06-14,RJP_0094,0,2025
2025-06-14 00:00:00+00:00,12.88,29.86,64.51,2.76,5,2025-06-14,RJP_0094,0,2025
2025-06-14 01:00:00+00:00,95.78,31.41,57.44,3.59,6,2025-06-14,RJP_0094,0,2025
2025-06-14 02:00:00+00:00,220.15,34.07,47.24,2.93,7,2025-06-14,RJP_0094,0,2025
2025-06-14 03:00:00+00:00,373.9,36.72,38.03,2.03,8,2025-06-14,RJP_0094,0,2025
2025-06-14 04:00:00+00:00,558.7,38.77,32.61,1.96,9,2025-06-14,RJP_0094,0,2025
2025-06-14 05:00:00+00:00,717.33,40.23,29.9,2.3,10,2025-06-14,RJP_0094,0,2025
2025-06-14 06:00:00+00:00,847.15,41.28,28.24,2.53,11,2025-06-14,RJP_0094,0,2025
2025-06-14 07:00:00+00:00,786.7,41.94,27.33,2.6,12,2025-06-14,RJP_0094,0,2025
2025-06-14 08:00:00+00:00,668.97,42.25,26.91,2.63,13,2025-06-14,RJP_0094,0,2025
2025-06-14 09:00:00+00:00,297.8,42.19,27.1,2.69,14,2025-06-14,RJP_0094,0,2025
2025-06-14 10:00:00+00:00,95.55,41.62,28.06,2.74,15,2025-06-14,RJP_0094,0,2025
